# log_{10}(Mstar/Msun)   log_{10}(med(R50)/kpc)
8.73847370636 0.373487178506
9.51269596615 0.487613672527
10.4103483953 -0.0245836720076
9.43683919805 -0.219109198891
9.68005767908 0.587372412738
8.84707638677 0.296854927607
9.86090840202 0.0498601555189
10.2239463987 0.774016783207
8.67739627158 -0.0116374153456
9.85427956028 0.744133173719
8.9191462506 0.30850649945
9.0712321139 0.522900123048
8.72424447423 0.1187333578
8.73522001245 0.426286841867
9.9904991657 0.782983847864
9.50753816721 0.332494012164
9.79105515733 0.14156139713
9.3352389496 0.0279264294014
9.04203240157 0.492313719808
8.85837672101 0.349125522412
8.60572166081 0.26195985896
10.2686303113 0.348190940078
10.2339787805 0.499312666771
10.9165978459 0.414895643988
10.0834550466 0.0431959622566
10.6837161709 0.275022856716
10.6460044446 0.613964095823
10.1322009272 0.176352501094
11.0198798628 0.597037731703
10.9026446079 0.379603107947
9.63220144607 0.306350956315
9.62187085109 0.579617087353
8.80523074139 -0.161900382497
9.32384347815 0.493533629243
8.65874437537 0.172954453383
9.98941843752 -0.0442090928421
8.75800145343 0.12212925048
9.97399502637 -0.0569704305131
10.0334997624 0.573909060339
8.67446438365 0.095123602932
10.2585470745 0.13449857938
8.23301522565 0.225321196176
9.02581770927 0.206513201819
9.15922396391 -0.126076476553
10.5930357124 0.309816664374
9.58203670596 0.494404185961
8.75749467459 0.00748626905854
9.52480697899 0.306008891427
8.61523025799 0.0700720349675
8.68725821559 0.360715458219
8.54510841549 0.161371377443
10.4069278654 0.412834506964
10.1628212476 0.338867190152
8.51738089046 -0.315832163315
8.56288942905 -0.135452893156
9.48853198941 -0.0715060867396
9.07571381821 0.414237183502
7.5208907673 -0.321356063425
8.86521857872 0.0608102304656
8.72700664567 0.485816716958
8.7578831321 0.432517782635
10.3991895231 0.570920637261
9.52782758725 -0.0293162200758
11.4119658531 1.02959308958
10.176264123 0.0597746227295
9.77999738906 0.390924292099
9.13617591539 0.218241196426
9.35976555192 0.824792833157
9.21360208876 0.0871209181921
10.7759701951 0.711106262233
10.75229182 0.537501844375
9.35879776522 0.410645947118
10.0132232247 0.013588029729
9.31916817824 0.0194342788499
9.62742133336 0.620793418056
10.5168460199 0.24081497737
9.03532289657 0.527385697325
8.55513988174 0.201045211688
9.60700453499 0.403468478152
8.89733227157 0.0147473649248
10.2513189454 0.587317940702
10.3305237054 0.392884446135
9.35276563052 0.0273816835947
9.98123633622 0.467273123656
9.42725426937 0.0817926428934
10.0854886006 0.370348637064
10.8816115327 0.709204208519
9.88108351389 0.293856326055
10.7300797783 0.57479017674
9.95781195815 0.244379610866
9.57726441184 0.392863123782
10.6049403455 0.451562615924
10.1424799181 0.210730928813
10.9394085021 0.487354074195
10.0085496781 0.130697393545
9.18230559815 -0.0720913346906
9.15584337365 -0.0784414709672
10.0652221427 0.67528850976
9.40821945626 0.136565817299
9.27894151526 0.348022298836
9.40293075552 0.423981692072
9.25902411762 0.287785408896
9.53336589242 0.367523239232
10.0165795251 0.305196093455
10.6151956572 0.391449490043
10.542650228 0.655355182569
9.6637320829 0.532678967413
9.61903653574 0.200411886335
9.32646729266 0.11289093992
8.70538107957 -0.0432508726011
8.277164365 0.340937827437
7.8541722766 -0.0481162735234
9.89779180563 0.229969486092
10.0066126899 0.319869526233
10.0805167923 0.395226186872
8.8729647631 0.239641859115
9.83972761688 0.390012900031
9.71679501288 0.249296630172
9.31913612591 0.589249839716
8.97080461676 -0.0871025119338
10.5389073587 0.343948195764
10.7461673405 0.662736757585
10.5050851514 0.0376670116529
9.59620019557 0.0636165813033
10.033746668 0.48359101137
9.29286855868 0.136528217762
9.07529848087 0.175358228513
8.85935215145 0.224729801005
9.92985019478 0.83657372938
9.96252944425 0.0619336608012
8.75635668945 0.173496785763
10.7055559356 0.377489014957
8.76835156568 0.0981678764198
9.41514326838 0.520914958369
11.3994597801 1.044647754
10.4291514455 0.421862976564
9.03276068424 0.149928442756
10.201844044 0.281948685582
8.71283330378 0.0827941771474
10.2657384791 0.380996984539
10.2410820307 0.612232593968
9.73608660666 -0.103506151691
10.7659124331 0.541465986314
9.22043319349 0.433731401079
9.2634989405 0.254651304047
8.40278781444 0.151043892305
8.76239006407 -0.206802352733
10.0443462224 0.105797246577
10.9678619619 0.644889606662
9.12609689795 0.257533672674
8.33679713662 0.125995767504
8.74282544166 0.276020373522
9.61648070251 0.183064702283
8.80632175059 0.384311653962
8.72229166577 0.169117821985
10.5955131774 0.387029231199
10.064953179 0.0386586937155
9.70202077469 0.573262526414
8.91270769944 0.68038275864
10.7364404142 0.614809663898
9.57233757106 0.302514447475
8.57869616181 -0.355165726683
9.08078978285 0.268553272609
11.0122848735 0.661160535594
8.79629671073 -0.0251451657727
10.1926272027 0.0837610558224
9.1854113373 0.471410875042
10.6043233586 0.378404717299
10.2724751168 -0.0708899928113
9.0788675627 0.170994792642
9.49758351105 0.394615034935
10.6573566626 0.435477395693
10.1383799191 0.320633182458
9.24112347687 0.168551136909
10.4815934626 0.653925826133
10.2666179905 0.265962694172
9.9804578438 0.419221193909
10.5029131267 0.817266264402
8.33287184646 0.507311525796
10.381108869 0.110865279592
8.31773004386 -0.270804861904
9.93070415246 0.34036378791
10.6515784649 0.633624581882
10.1416555959 0.778673157554
10.3931858117 0.507840750859
10.8019520055 0.773933694758
9.29108900864 0.313262271013
8.66801022078 0.0913887572733
9.65709367569 0.424552968221
10.5556479237 0.804882481053
9.61706792824 0.321764340544
8.05188115519 -0.264915908993
9.94262742756 0.604694581359
10.01305205 0.458349224655
8.66121354457 -0.0811989376063
8.34484106564 -0.198442786931
8.98028676685 0.0455796777395
10.0338976546 -0.0934936461762
10.1147218937 0.413355754678
8.84243499889 -0.176298916663
9.70704125664 0.406527584399
10.1564139014 0.295158234027
9.64031070409 0.038279999069
8.84236145759 0.137174215275
9.05118720136 0.543389099647
9.31794994355 0.421545957532
10.4876244084 0.307798716426
9.35010669026 0.515843079707
10.6666352543 0.431563468652
9.83497865808 0.511774606096
10.2164270213 0.529876664911
9.39517526968 0.153929596386
8.2617484497 -0.115491416418
10.8919345561 1.08344863819
8.6810914162 0.541741167207
9.68751637258 0.721338710274
9.90538730113 0.425712123429
10.9298888403 0.427995899287
8.84075114138 0.446468032899
9.55326136645 -0.0185611121534
9.5975616824 0.0692916946136
9.54929854053 0.184698484548
10.6003121651 0.161316694698
10.1639444274 0.653547839168
9.56256380247 -0.00985544535278
9.23972477128 0.234599643844
9.51626888079 -0.0788767958159
10.4526821185 0.283280160668
10.0348125272 0.370897187037
10.629765995 0.69038196937
10.4496457353 0.0513312346822
10.7905754909 0.687062019496
10.5554140691 0.0885517354909
9.79278629048 0.329803185497
9.5403477866 0.5956397276
10.9167269012 0.841256221406
10.2685175927 0.554813862968
8.75215266073 0.321564618698
7.73914270696 -0.00991226837758
9.32258774617 0.375713878548
8.61852459697 0.0369182486423
9.98835904681 0.17818309036
9.10600019335 0.234656185358
9.25516204344 0.426678043028
9.85611986371 0.751132691596
9.94370388624 -0.213557143306
9.23679961023 0.398546953722
10.0210100534 0.0386426832941
9.93786547106 0.0148818681845
11.0896529593 0.876157459498
9.52134593615 0.430851845225
10.2270792051 0.101534239101
10.2852774546 0.464145857939
10.0346023903 0.459059273408
9.28197537994 0.169399249559
9.35385412767 0.232306930741
10.6520950247 0.0910763750903
9.16274038423 -0.0032887435771
9.40373440853 0.0991236657127
9.27733161093 -0.0229219632169
8.8977924831 0.0275355815387
9.15857253523 0.238609906028
9.8366084988 0.48675071918
10.4992493495 0.466728785951
9.01470566398 0.148816117313
9.26279325703 0.386639795032
10.5223369935 0.496680023909
11.2078464625 0.734250447829
10.3735858905 0.414910299626
9.82848617945 0.504294170479
10.8817242419 0.52193967154
10.4456110712 0.503929795219
9.97023597236 0.445622406927
9.16193891786 1.07033105
9.26023700326 0.046028152408
9.16109607832 0.110126200561
10.7179413241 0.531858293004
9.26549775117 0.330912615766
9.85552114209 0.652462849236
10.5073781803 0.513591203527
8.87385844477 0.363776958603
9.39538567772 0.543484965986
8.80901859892 0.598089297676
9.22420072324 0.192768124456
11.0343442749 0.657512139878
8.61134415211 -0.210660734359
9.50199990209 0.459220334447
8.7866628213 -0.0388215972194
9.1876001653 0.0366160266624
9.64372565247 0.0516827501169
10.7247687979 0.471817240377
10.7351817858 0.334647111768
9.81515394308 0.593900535749
8.96112843234 -0.155978248926
9.79020720729 0.170548507196
9.41388267073 0.511187869827
8.43497907202 0.123484729656
9.41554627826 0.317493090588
10.4815438954 0.331906820414
10.1612979518 0.289046327978
10.1549842463 0.454250401634
9.57801374721 -0.0317704662454
10.1137303402 0.434162400992
10.5003979751 0.267102051261
8.65814500552 0.0892384420639
9.67408639807 0.312775523612
9.91162179559 0.497405712287
10.5964922771 0.397407077374
9.80612892826 0.347753862352
9.22508611512 -0.102242960291
9.1386612381 0.596247180777
9.23783723785 0.235434767867
10.2182626852 0.226324623565
8.93081729265 0.0857985286318
11.0064029301 1.00416923407
10.2586266362 0.413412757728
8.40046757644 -0.3720246329
9.5916878393 0.344305065751
9.13706206298 0.727386896465
9.36635596067 0.0160387406993
9.85886395679 0.77511801784
8.90244023828 0.153396411171
8.51943424731 0.526281355724
7.92593166438 0.00163999563446
9.72092174877 0.379766867891
10.5638025399 0.0590780497944
9.25074340646 0.317110108988
8.77813749179 0.294402514877
10.9808678172 0.553701206588
10.1540761365 0.0422109318309
9.34717531974 0.0156071182896
8.20415858265 -0.226078445499
9.32954573655 0.577957282452
9.0642763229 0.28875187116
9.94321194611 0.383470222584
10.1121178451 0.232551451648
11.1873647556 0.986956557314
10.4741645139 0.533860520845
9.75398072327 0.0780697418283
8.57994690334 0.145240977439
9.95429073541 0.424968912258
9.82877687414 0.398448000708
10.0466136564 0.233531870898
8.8465223961 0.0996135128853
8.72636871029 -0.0318253944333
9.25826534953 0.0973920012317
10.552133653 0.616109719112
10.4241960129 0.135528239494
10.8492229179 0.545801421712
10.5353733882 0.714668808915
9.21284401963 0.346181110529
8.8260115156 0.466649516931
8.51990062663 0.904536072336
8.04380020111 -0.130412353543
9.19732434666 0.431456748425
8.90944490953 0.0270036160057
9.83108846473 0.296076579022
9.61464221907 0.506074972445
9.73725056265 0.43379432359
9.98303240966 0.0370618356341
10.0566727573 -0.0468598614343
8.75956869155 0.0653667989045
9.08289089942 0.0574315537104
8.89413072772 -0.0889265786235
9.52418225431 0.34269931709
9.22057182184 0.0344435055653
9.06548001334 0.409979194693
8.52829700659 0.25955421301
9.04228836574 -0.13210179105
10.4295621388 0.453717998886
9.63527817442 0.0357688832789
9.46486291991 0.139550503884
9.21298941614 0.211954392676
9.45312224268 0.27868127772
9.05508345832 0.389210656936
8.4060302941 0.463336626208
8.98777678269 -0.0230429940505
9.8792282153 0.179998002574
9.38613093841 0.635160366481
7.65229813181 -0.0194765631918
9.72469298439 0.47035215456
9.57357489921 -0.0552195529852
9.76693169263 0.3521936102
8.68838944086 0.138249633149
9.83333631822 0.231942158942
10.1618892618 0.0990953237301
8.88362510219 0.168207716031
10.2572522046 0.0865507194277
10.9931355681 0.734972025846
10.5581162363 0.159798252744
9.24101896678 0.201455362515
9.11136802066 -0.212742059889
9.71809865732 0.122547223002
10.4381118483 0.54272016886
9.70554064195 0.773986424213
8.25572938553 -0.16088902687
9.78077175702 0.446010659645
8.62482315761 -0.0247393849902
9.14426055892 0.649301348582
10.2230453155 0.7778593963
8.60008288177 -0.0932516019974
10.5202454379 0.482734883292
10.3947373007 0.0554137213768
8.34388362978 0.0798865974439
8.81452405167 0.341130457351
9.32523048947 0.544534184043
10.018289025 0.600529818024
10.0322404626 0.623825721331
10.6795383038 0.885990681926
8.64842012372 0.390479159515
10.3851867944 0.705722497396
9.1722327944 0.206409068662
9.18637654519 0.329365785499
11.0105431717 0.711210264706
9.63875254037 0.414032494133
8.66372404944 0.422881899186
8.86961226251 0.21854465827
8.2260847937 0.34000530073
8.90317876014 0.477567894085
9.20394171529 0.176445728396
9.38408479537 0.117411533064
9.20697520721 0.380626818088
10.5790679315 0.229466019918
11.0795284247 0.651257086307
10.1151639171 0.02423143104
9.5167947946 0.19811860968
9.20926803056 -0.290472750025
9.18302794566 0.443854608452
9.23262561524 0.341333287591
8.80399769295 0.319301656969
9.35555057979 0.508976433794
9.62264181656 0.732404724528
9.96725410398 0.271635746097
10.606049604 0.527755105423
9.56018560537 0.407239389222
8.90532764115 0.273033636633
8.98745239121 0.235674729752
9.00381664612 0.384940810203
8.77614566167 0.0580734254602
11.1867638076 0.717629003357
10.1618687061 0.463293590592
10.1487604234 -0.0937966649859
9.0931777631 0.417766172388
8.34180807191 -0.071393402042
9.74768642266 0.342601385753
9.45011536048 0.431247300451
9.09366744876 0.173113217471
9.55910584409 0.366902128381
8.32619348169 -0.299839523267
9.61575551802 -0.139617745189
9.904997898 0.510644588098
11.0696299545 0.69568496775
9.58186679663 -0.134165279357
9.4638517377 0.87893183141
9.42067300896 0.220088953681
9.04357861478 -0.0756933814668
9.22641248875 0.15620731258
10.7282343251 0.548066388291
9.33926740955 -0.230402768024
9.41775943895 -0.0151914685566
9.79247179335 -0.114423568604
8.68215867101 0.19338471643
10.3436515465 0.60413550715
10.2143408959 0.641240157952
10.6254648451 0.499183131934
10.2185795066 0.349991878618
9.70604448302 0.375933281414
10.3368665775 0.447353476608
8.36535734923 -0.0276080336478
9.8607072723 0.430171162501
9.5396986443 0.470540677987
9.81243256052 0.388791455648
9.21765580191 0.124135384686
8.96090751507 0.244385333689
10.7698368284 0.477791098031
9.71318319299 0.454221749708
9.90060202406 0.424607373424
8.24972501664 0.262584155253
9.90935516054 0.456830313931
9.04610479779 0.46068920885
9.01618510564 0.0967580880148
9.16196796671 -0.46018232605
9.7988642046 0.469726464844
8.23580334569 0.110438165254
8.3444601432 0.21722917943
8.75837987348 -0.134316710656
9.79195985398 0.50255719209
8.67022083348 0.207898260708
9.5850638552 0.533761584904
10.2217422221 0.47436093462
9.92142733978 0.0593459464876
10.8828508298 0.900489046695
9.21002176903 0.183411663551
10.5455945098 0.574643589516
9.07535274848 0.482524770117
9.45649595956 0.381301122894
10.6078673236 0.315078544645
10.617088627 0.417809474362
8.99350324067 0.102223947375
9.37030864242 0.103552099603
10.2927699342 0.432178631432
10.3361972675 0.116100072577
9.94226674716 0.298944374959
10.1872201929 0.0459832865104
8.63615721607 0.232606954749
8.43853004948 0.242986642368
10.9064370247 0.563192197256
9.10602173751 0.137632086912
9.24588780613 0.478185150283
8.57749053687 0.288820958296
9.57561810256 0.326884181479
10.390327729 0.671834355676
10.0098212237 0.182952544087
10.5710187617 0.547932935145
11.1970573677 0.676664495267
9.76965985067 0.0500035866568
9.67928601691 0.0304790117636
10.7294688525 0.729300198
10.1585585001 0.524226659426
9.61133955177 0.162265615915
10.0736701837 0.28544689193
9.55149961394 0.0550704946798
10.2127269622 0.267213148902
9.83150768233 0.380644123654
9.14583084957 0.362189640176
11.1166001115 0.73217315886
9.80437600489 0.580077038354
8.93116745014 0.029494462511
8.94776921746 -0.0475987619822
9.15815962699 0.176700871322
10.0505767243 0.52101191596
9.68702472038 0.286732134089
10.842992141 0.429952937521
9.24000214469 -0.00243111462073
9.39435047177 -0.184962015585
9.07389372687 0.458328795742
9.3641357834 0.549216109842
10.5094892481 0.541533455545
10.4464343916 0.595409577695
10.5885985358 0.432320960852
10.1901299053 0.00858572951712
9.81771160799 0.279675124157
10.4274758076 -0.0497533887137
10.8792796673 0.510826477585
8.8076589587 0.0403597643639
9.47534988009 -0.141553875733
9.6654000477 0.664772058956
9.55277257409 0.233088800857
10.1994651478 0.887450316365
9.12199377043 0.0638569748699
8.88676738161 -0.069784230826
9.40307314519 0.482083438903
8.97468315157 0.326390647051
9.75195911032 0.0360630964138
9.72946369415 -0.171447367201
9.16162405602 -0.217120815764
10.7426265155 0.99606024702
9.3838839822 0.401246219525
9.14226166492 0.247165869481
9.94549309289 0.53168879523
8.37734468626 0.136076887037
10.7328594266 0.231236479596
8.30190717321 -0.217784127521
8.62225307958 0.44568088286
8.60722684598 0.506686916933
8.98733670988 0.439349357287
10.6244866804 0.580698537531
9.15705424438 0.341766545232
